0.054308762341254 0.972858965185727
0.0544160255937578 0.972805412787849
0.0545232871735112 0.972751861537987
0.0546305470804618 0.972698311436771
0.0547378053145577 0.972644762484826
0.0548450618757468 0.972591214682781
0.0549523167639769 0.972537668031262
0.0550595699791961 0.972484122530897
0.0551668215213522 0.972430578182313
0.0552740713903931 0.972377034986137
0.0553813195862668 0.972323492942997
0.0554885661089214 0.972269952053518
0.0555958109583047 0.972216412318328
0.0557030541343648 0.972162873738054
0.0558102956370496 0.972109336313323
0.0559175354663072 0.97205580004476
0.0560247736220857 0.972002264932994
0.056132010104333 0.971948730978649
0.0562392449129973 0.971895198182353
0.0563464780480267 0.971841666544732
0.0564537095093692 0.971788136066413
0.0565609392969729 0.971734606748021
0.0566681674107859 0.971681078590184
0.0567753938507563 0.971627551593526
0.0568826186168323 0.971574025758674
0.056989841708962 0.971520501086255
0.0570970631270937 0.971466977576893
0.0572042828711755 0.971413455231215
0.0573115009411555 0.971359934049846
0.057418717336982 0.971306414033413
0.0575259320586032 0.971252895182541
0.0576331451059674 0.971199377497855
0.0577403564790227 0.971145860979982
0.0578475661777176 0.971092345629545
0.0579547742020002 0.971038831447172
0.0580619805518189 0.970985318433486
0.0581691852271218 0.970931806589114
0.0582763882278574 0.970878295914681
0.0583835895539739 0.970824786410811
0.0584907892054196 0.970771278078129
0.058597987182143 0.970717770917262
0.0587051834840924 0.970664264928832
0.0588123781112161 0.970610760113466
0.0589195710634626 0.970557256471788
0.0590267623407801 0.970503754004423
0.0591339519431172 0.970450252711995
0.0592411398704223 0.97039675259513
0.0593483261226438 0.97034325365445
0.0594555106997303 0.970289755890581
0.0595626936016301 0.970236259304148
0.0596698748282917 0.970182763895773
0.0597770543796638 0.970129269666083
0.0598842322556946 0.9700757766157
0.0599914084563328 0.970022284745249
0.0600985829815267 0.969968794055354
0.0602057558312252 0.969915304546638
0.0603129270053765 0.969861816219727
0.0604200965039295 0.969808329075242
0.0605272643268327 0.969754843113809
0.0606344304740346 0.969701358336051
0.0607415949454837 0.96964787474259
0.0608487577411289 0.969594392334052
0.0609559188609188 0.969540911111059
0.0610630783048018 0.969487431074235
0.0611702360727268 0.969433952224203
0.0612773921646425 0.969380474561586
0.0613845465804974 0.969326998087008
0.0614916993202403 0.969273522801091
0.0615988503838198 0.969220048704459
0.0617059997711848 0.969166575797735
0.0618131474822841 0.969113104081541
0.0619202935170662 0.9690596335565
0.0620274378754801 0.969006164223236
0.0621345805574743 0.96895269608237
0.0622417215629978 0.968899229134526
0.0623488608919994 0.968845763380325
0.062455998544428 0.968792298820392
0.0625631345202323 0.968738835455347
